UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
RS;Três Passos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;388408
RS;Vacaria;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,963964372
RS;Vacaria;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Soja;Área Colhida;176825
RS;Vacaria;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Soja;Área Plantada;176825
RS;Vacaria;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Soja;Qtde Produzida;524103
SC;Blumenau;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,5
SC;Blumenau;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;200
SC;Blumenau;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;200
SC;Blumenau;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;500
SC;Campos de Lages;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,875043937
SC;Campos de Lages;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;17070
SC;Campos de Lages;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;17070
SC;Campos de Lages;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;49077
SC;Canoinhas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,470928355
SC;Canoinhas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;99100
SC;Canoinhas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;99100
SC;Canoinhas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;343969
SC;Chapecó;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,066274048
SC;Chapecó;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;76410
SC;Chapecó;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;76410
SC;Chapecó;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;234294
SC;Concórdia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,778881988
SC;Concórdia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;2415
SC;Concórdia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;2415
SC;Concórdia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;6711
SC;Curitibanos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,099512055
SC;Curitibanos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;69680
SC;Curitibanos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;69680
SC;Curitibanos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;215974
SC;Ituporanga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,165734266
SC;Ituporanga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;1430
SC;Ituporanga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;1430
SC;Ituporanga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;4527
SC;Joaçaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,026439523
SC;Joaçaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;29350
SC;Joaçaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;29350
SC;Joaçaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;88826
SC;Rio do Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,098646035
SC;Rio do Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;517
SC;Rio do Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;517
SC;Rio do Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;1085
SC;São Bento do Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,960526316
SC;São Bento do Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;3800
SC;São Bento do Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;3800
SC;São Bento do Sul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;11250
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,2181
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;30000
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;30000
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;96543
SC;Xanxerê;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,435033346
SC;Xanxerê;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;127450
SC;Xanxerê;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;127450
SC;Xanxerê;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;437795
SP;Adamantina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2
SP;Adamantina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;500
SP;Adamantina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;500
SP;Adamantina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;1000
SP;Andradina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,221887825
SP;Andradina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;3655
SP;Andradina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;3690
SP;Andradina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;11776
SP;Araçatuba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,708660294
SP;Araçatuba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;7009
SP;Araçatuba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;7009
SP;Araçatuba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;18985
SP;Araraquara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,696923077
SP;Araraquara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;2600
SP;Araraquara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;2600
SP;Araraquara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;7012
SP;Assis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,127770342
SP;Assis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;141950
SP;Assis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;141950
SP;Assis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;443987
SP;Auriflama;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,355555556
SP;Auriflama;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;810
SP;Auriflama;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;810
SP;Auriflama;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;2718
SP;Avaré;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,984536082
SP;Avaré;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;19400
SP;Avaré;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;19400
SP;Avaré;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;57900
SP;Barretos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,390232558
SP;Barretos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;8600
SP;Barretos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;8600
SP;Barretos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;20556
SP;Batatais;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,281935484
SP;Batatais;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;3100
SP;Batatais;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;3100
SP;Batatais;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;7074
SP;Bauru;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,649643053
SP;Bauru;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;1821
SP;Bauru;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;1821
SP;Bauru;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;4825
SP;Birigui;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,435026162
SP;Birigui;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;16245
SP;Birigui;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;16247
SP;Birigui;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;39557
SP;Botucatu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,731578947
SP;Botucatu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;1520
SP;Botucatu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;1520
SP;Botucatu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;4152
SP;Campinas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,455045872
SP;Campinas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;545
SP;Campinas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;545
SP;Campinas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;1338
SP;Capão Bonito;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2
SP;Capão Bonito;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;3500
SP;Capão Bonito;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;3500
SP;Capão Bonito;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;7000
SP;Catanduva;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,1
SP;Catanduva;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;200
SP;Catanduva;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;200
SP;Catanduva;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;420
SP;Fernandópolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,980810235
SP;Fernandópolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;2345
SP;Fernandópolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;2345
SP;Fernandópolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;6990
SP;Franca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,812121212
SP;Franca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;3795
SP;Franca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;3795
SP;Franca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;10672
SP;Itapetininga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,265757162
SP;Itapetininga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;7330
SP;Itapetininga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;7330
SP;Itapetininga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;16608
SP;Itapeva;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,366545729
SP;Itapeva;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;66150
SP;Itapeva;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;93150
SP;Itapeva;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;156547
SP;Ituverava;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,934651978
SP;Ituverava;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;11982
SP;Ituverava;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;11982
SP;Ituverava;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;35163
SP;Jaboticabal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,345508982
SP;Jaboticabal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;8350
SP;Jaboticabal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;8350
SP;Jaboticabal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;19585
SP;Jales;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,486666667
SP;Jales;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;450
SP;Jales;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;450
SP;Jales;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;1119
SP;Jaú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,020076482
SP;Jaú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;1046
SP;Jaú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;1046
SP;Jaú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;3159
SP;Limeira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,273504274
SP;Limeira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;1755
SP;Limeira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;1755
SP;Limeira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;3990
SP;Lins;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,397058824
SP;Lins;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;68
SP;Lins;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;68
SP;Lins;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;163
SP;Marília;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,625975474
SP;Marília;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;1794
SP;Marília;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;1794
SP;Marília;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;4711
SP;Moji Mirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,394230769
SP;Moji Mirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;520
SP;Moji Mirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;520
SP;Moji Mirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;1245
SP;Nhandeara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,5
SP;Nhandeara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;30
SP;Nhandeara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;30
SP;Nhandeara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;75
SP;Novo Horizonte;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,5
SP;Novo Horizonte;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;600
SP;Novo Horizonte;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;600
SP;Novo Horizonte;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;1500
SP;Ourinhos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,953021656
SP;Ourinhos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;26459
SP;Ourinhos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;26459
SP;Ourinhos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;78134
SP;Piedade;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,400138696
SP;Piedade;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;1442
SP;Piedade;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;1442
SP;Piedade;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;3461
SP;Piracicaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,705035971
SP;Piracicaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;556
SP;Piracicaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;556
SP;Piracicaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;1504
SP;Pirassununga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,752941176
SP;Pirassununga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;2550
SP;Pirassununga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;2550
SP;Pirassununga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;7020
SP;Presidente Prudente;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,520907840
SP;Presidente Prudente;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;21810
SP;Presidente Prudente;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;21810
SP;Presidente Prudente;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;54981
SP;Ribeirão Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,716529894
SP;Ribeirão Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;4265
SP;Ribeirão Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;4265
SP;Ribeirão Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;11586
SP;Rio Claro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3
SP;Rio Claro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;400
SP;Rio Claro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;400
SP;Rio Claro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;1200
SP;São Carlos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,439393939
SP;São Carlos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;660
SP;São Carlos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;660
SP;São Carlos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;1610
SP;São João da Boa Vista;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,951785714
SP;São João da Boa Vista;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;2800
SP;São João da Boa Vista;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;2800
SP;São João da Boa Vista;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;8265
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,602365379
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;66966
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;66966
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;174270
SP;São José do Rio Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,448158527
SP;São José do Rio Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;9992
SP;São José do Rio Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;9992
SP;São José do Rio Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;24462
SP;São José dos Campos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,4
SP;São José dos Campos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;200
SP;São José dos Campos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;200
SP;São José dos Campos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;480
SP;Sorocaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,825609756
SP;Sorocaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;1640
SP;Sorocaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;1640
SP;Sorocaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;4634
SP;Tatuí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,408928571
SP;Tatuí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;1120
SP;Tatuí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;1120
SP;Tatuí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;2698
SP;Votuporanga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,632432432
SP;Votuporanga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;2775
SP;Votuporanga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;2775
SP;Votuporanga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;7305
TO;Araguaína;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,861456483
TO;Araguaína;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;5630
TO;Araguaína;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;5630
TO;Araguaína;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;16110
TO;Bico do Papagaio;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,879937792
TO;Bico do Papagaio;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;6430
TO;Bico do Papagaio;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;6430
TO;Bico do Papagaio;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;18518
TO;Dianópolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,139644970
TO;Dianópolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;50700
TO;Dianópolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;50700
TO;Dianópolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;159180
TO;Gurupi;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,141709644
TO;Gurupi;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;43822
TO;Gurupi;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;43822
TO;Gurupi;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;137676
TO;Jalapão;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,026757651
TO;Jalapão;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;120900
TO;Jalapão;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;120900
TO;Jalapão;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;365935
