UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
RS;Três Passos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,764711934
RS;Três Passos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;145800
RS;Três Passos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;145800
RS;Três Passos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;257295
RS;Vacaria;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,112173129
RS;Vacaria;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Soja;Área Colhida;166350
RS;Vacaria;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Soja;Área Plantada;166350
RS;Vacaria;Quantidade Produzida;Q2;2009;BRASIL;BRASIL;Soja;Qtde Produzida;351360
SC;Blumenau;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,5
SC;Blumenau;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;200
SC;Blumenau;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;200
SC;Blumenau;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;500
SC;Campos de Lages;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,128744939
SC;Campos de Lages;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;12350
SC;Campos de Lages;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;12350
SC;Campos de Lages;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;26290
SC;Canoinhas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,652038878
SC;Canoinhas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;89510
SC;Canoinhas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;89510
SC;Canoinhas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;237384
SC;Chapecó;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,337979442
SC;Chapecó;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;60122
SC;Chapecó;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;60122
SC;Chapecó;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;140564
SC;Concórdia;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,454545455
SC;Concórdia;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;2530
SC;Concórdia;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;2530
SC;Concórdia;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;6210
SC;Curitibanos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,443295292
SC;Curitibanos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;56080
SC;Curitibanos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;56080
SC;Curitibanos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;137020
SC;Ituporanga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,549497088
SC;Ituporanga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;1889
SC;Ituporanga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;1889
SC;Ituporanga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;4816
SC;Joaçaba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,404726867
SC;Joaçaba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;22425
SC;Joaçaba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;22425
SC;Joaçaba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;53926
SC;Rio do Sul;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,185520362
SC;Rio do Sul;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;442
SC;Rio do Sul;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;442
SC;Rio do Sul;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;966
SC;São Bento do Sul;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,667605634
SC;São Bento do Sul;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;3550
SC;São Bento do Sul;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;3550
SC;São Bento do Sul;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;9470
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,067501026
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;24370
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;24370
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;50385
SC;Xanxerê;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,916123269
SC;Xanxerê;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;111950
SC;Xanxerê;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;111950
SC;Xanxerê;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;326460
SP;Adamantina;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,114285714
SP;Adamantina;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;700
SP;Adamantina;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;700
SP;Adamantina;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;1480
SP;Andradina;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,193525180
SP;Andradina;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;5560
SP;Andradina;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;5560
SP;Andradina;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;17756
SP;Araçatuba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,064348343
SP;Araçatuba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;6729
SP;Araçatuba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;6729
SP;Araçatuba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;20620
SP;Araraquara;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,805555556
SP;Araraquara;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;1080
SP;Araraquara;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;1080
SP;Araraquara;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;3030
SP;Assis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,190175055
SP;Assis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;137100
SP;Assis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;137100
SP;Assis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;300273
SP;Auriflama;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,641666667
SP;Auriflama;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;960
SP;Auriflama;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;960
SP;Auriflama;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;2536
SP;Avaré;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,548148148
SP;Avaré;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;23490
SP;Avaré;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;23490
SP;Avaré;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;59856
SP;Barretos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,475463918
SP;Barretos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;9700
SP;Barretos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;9700
SP;Barretos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;24012
SP;Batatais;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,169964664
SP;Batatais;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;2830
SP;Batatais;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;2830
SP;Batatais;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;6141
SP;Bauru;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,449587534
SP;Bauru;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;2182
SP;Bauru;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;2182
SP;Bauru;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;5345
SP;Birigui;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,519628770
SP;Birigui;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;10775
SP;Birigui;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;10775
SP;Birigui;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;27149
SP;Botucatu;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,789514264
SP;Botucatu;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;1297
SP;Botucatu;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;1297
SP;Botucatu;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;3618
SP;Campinas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,62
SP;Campinas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;850
SP;Campinas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;850
SP;Campinas;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;2227
SP;Capão Bonito;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3
SP;Capão Bonito;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;1900
SP;Capão Bonito;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;1900
SP;Capão Bonito;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;5700
SP;Catanduva;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,4
SP;Catanduva;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;500
SP;Catanduva;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;500
SP;Catanduva;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;1200
SP;Fernandópolis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,036144578
SP;Fernandópolis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;2490
SP;Fernandópolis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;2490
SP;Fernandópolis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;7560
SP;Franca;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,617974322
SP;Franca;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;3505
SP;Franca;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;3505
SP;Franca;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;9176
SP;Itapetininga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,408675799
SP;Itapetininga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;4380
SP;Itapetininga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;4380
SP;Itapetininga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;10550
SP;Itapeva;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,294945848
SP;Itapeva;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;83100
SP;Itapeva;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;83100
SP;Itapeva;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;273810
SP;Ituverava;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,805465839
SP;Ituverava;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;16100
SP;Ituverava;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;16100
SP;Ituverava;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;45168
SP;Jaboticabal;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,411917098
SP;Jaboticabal;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;9650
SP;Jaboticabal;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;9650
SP;Jaboticabal;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;23275
SP;Jales;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,636740331
SP;Jales;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;724
SP;Jales;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;724
SP;Jales;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;1909
SP;Jaú;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,415384615
SP;Jaú;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;1235
SP;Jaú;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;1235
SP;Jaú;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;2983
SP;Limeira;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,971428571
SP;Limeira;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;210
SP;Limeira;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;248
SP;Limeira;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;624
SP;Lins;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,1
SP;Lins;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;240
SP;Lins;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;240
SP;Lins;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;504
SP;Marília;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,927485380
SP;Marília;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;2565
SP;Marília;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;2565
SP;Marília;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;4944
SP;Moji Mirim;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,618040089
SP;Moji Mirim;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;898
SP;Moji Mirim;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;898
SP;Moji Mirim;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;2351
SP;Nhandeara;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,4
SP;Nhandeara;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;80
SP;Nhandeara;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;80
SP;Nhandeara;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;192
SP;Novo Horizonte;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,721505376
SP;Novo Horizonte;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;930
SP;Novo Horizonte;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;930
SP;Novo Horizonte;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;2531
SP;Ourinhos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,927503276
SP;Ourinhos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;25946
SP;Ourinhos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;25946
SP;Ourinhos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;75957
SP;Piedade;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,5
SP;Piedade;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;400
SP;Piedade;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;400
SP;Piedade;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;1000
SP;Piracicaba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,4
SP;Piracicaba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;380
SP;Piracicaba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;380
SP;Piracicaba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;912
SP;Pirassununga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,474922840
SP;Pirassununga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;2592
SP;Pirassununga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;2592
SP;Pirassununga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;6415
SP;Presidente Prudente;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,340416510
SP;Presidente Prudente;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;21224
SP;Presidente Prudente;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;21224
SP;Presidente Prudente;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;49673
SP;Ribeirão Preto;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,807176045
SP;Ribeirão Preto;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;3874
SP;Ribeirão Preto;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;3874
SP;Ribeirão Preto;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;7001
SP;Rio Claro;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3
SP;Rio Claro;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;250
SP;Rio Claro;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;250
SP;Rio Claro;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;750
SP;São Carlos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,847826087
SP;São Carlos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;460
SP;São Carlos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;700
SP;São Carlos;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;1770
SP;São João da Boa Vista;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,868340685
SP;São João da Boa Vista;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;5894
SP;São João da Boa Vista;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;5894
SP;São João da Boa Vista;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;16906
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,041367417
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;88137
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;88137
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;268057
SP;São José do Rio Preto;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,382133018
SP;São José do Rio Preto;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;7623
SP;São José do Rio Preto;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;7623
SP;São José do Rio Preto;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;18159
SP;Sorocaba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,241379310
SP;Sorocaba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;290
SP;Sorocaba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;290
SP;Sorocaba;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;650
SP;Tatuí;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,401960784
SP;Tatuí;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;1020
SP;Tatuí;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;1020
SP;Tatuí;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;2450
SP;Votuporanga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,460999322
SP;Votuporanga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;4423
SP;Votuporanga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;4423
SP;Votuporanga;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;10885
TO;Araguaína;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,747529200
TO;Araguaína;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;11130
TO;Araguaína;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;11130
TO;Araguaína;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;30580
TO;Bico do Papagaio;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2
TO;Bico do Papagaio;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;4530
TO;Bico do Papagaio;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;4530
TO;Bico do Papagaio;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;9060
TO;Dianópolis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,789563107
TO;Dianópolis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;41200
TO;Dianópolis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;41200
TO;Dianópolis;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;114930
TO;Gurupi;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,937939436
TO;Gurupi;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;28730
TO;Gurupi;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;28730
TO;Gurupi;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;84407
TO;Jalapão;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,774253123
TO;Jalapão;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Colhida;92050
TO;Jalapão;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Área Plantada;92050
TO;Jalapão;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Qtde Produzida;255370
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2009;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,717375116
