UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SP;Limeira;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;4520
SP;Limeira;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;4520
SP;Limeira;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;10266
SP;Lins;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,226804124
SP;Lins;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;291
SP;Lins;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;291
SP;Lins;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;648
SP;Marília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,388203305
SP;Marília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;4781
SP;Marília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;4781
SP;Marília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;11418
SP;Moji Mirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,433333333
SP;Moji Mirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;750
SP;Moji Mirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;750
SP;Moji Mirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;1825
SP;Nhandeara;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,452941176
SP;Nhandeara;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;680
SP;Nhandeara;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;680
SP;Nhandeara;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;1668
SP;Novo Horizonte;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,374149660
SP;Novo Horizonte;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;147
SP;Novo Horizonte;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;147
SP;Novo Horizonte;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;349
SP;Ourinhos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,885840979
SP;Ourinhos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;65400
SP;Ourinhos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;65400
SP;Ourinhos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;188734
SP;Piedade;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,904387569
SP;Piedade;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;10940
SP;Piedade;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;10940
SP;Piedade;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;42714
SP;Piracicaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,173969072
SP;Piracicaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;776
SP;Piracicaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;776
SP;Piracicaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;1687
SP;Pirassununga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,162603669
SP;Pirassununga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;3979
SP;Pirassununga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;3979
SP;Pirassununga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;12584
SP;Presidente Prudente;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,693879482
SP;Presidente Prudente;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;42284
SP;Presidente Prudente;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;42284
SP;Presidente Prudente;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;113908
SP;Ribeirão Preto;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,682006543
SP;Ribeirão Preto;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;9170
SP;Ribeirão Preto;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;9170
SP;Ribeirão Preto;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;24594
SP;Rio Claro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,169724771
SP;Rio Claro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;1090
SP;Rio Claro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;1090
SP;Rio Claro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;2365
SP;São Carlos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,470588235
SP;São Carlos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;1190
SP;São Carlos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;1190
SP;São Carlos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;2940
SP;São João da Boa Vista;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,643571429
SP;São João da Boa Vista;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;4200
SP;São João da Boa Vista;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;4200
SP;São João da Boa Vista;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;11103
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,512546584
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;80500
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;80500
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;202260
SP;São José do Rio Preto;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,785779901
SP;São José do Rio Preto;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;10886
SP;São José do Rio Preto;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;10886
SP;São José do Rio Preto;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;30326
SP;São José dos Campos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,510204082
SP;São José dos Campos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;735
SP;São José dos Campos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;735
SP;São José dos Campos;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;2580
SP;Sorocaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,687597302
SP;Sorocaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;3854
SP;Sorocaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;3854
SP;Sorocaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;10358
SP;Tatuí;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,089937253
SP;Tatuí;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;8606
SP;Tatuí;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;8606
SP;Tatuí;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;26592
SP;Tupã;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3
SP;Tupã;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;80
SP;Tupã;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;80
SP;Tupã;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;240
SP;Votuporanga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,393717929
SP;Votuporanga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;6431
SP;Votuporanga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;6431
SP;Votuporanga;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;21825
TO;Araguaína;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,267998560
TO;Araguaína;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;27780
TO;Araguaína;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;27780
TO;Araguaína;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;63005
TO;Bico do Papagaio;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,106933333
TO;Bico do Papagaio;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;7500
TO;Bico do Papagaio;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;7500
TO;Bico do Papagaio;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;23302
TO;Dianópolis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,033732377
TO;Dianópolis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;73342
TO;Dianópolis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;73342
TO;Dianópolis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;222500
TO;Gurupi;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,026504370
TO;Gurupi;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Área Colhida;189365
TO;Gurupi;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Área Plantada;189365
TO;Gurupi;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Soja;Qtde Produzida;573114
TO;Jalapão;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,893496712
TO;Jalapão;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;167300
TO;Jalapão;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;167300
TO;Jalapão;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;484082
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,750957600
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;90330
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;90330
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;248494
TO;Porto Nacional;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,936697536
TO;Porto Nacional;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;162079
TO;Porto Nacional;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;162079
TO;Porto Nacional;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;475977
TO;Rio Formoso;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,918885476
TO;Rio Formoso;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Colhida;112335
TO;Rio Formoso;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Área Plantada;112335
TO;Rio Formoso;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Soja;Qtde Produzida;327893
