UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
RS;Sananduva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;280313
RS;Santa Cruz do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,085681106
RS;Santa Cruz do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;43055
RS;Santa Cruz do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;43055
RS;Santa Cruz do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;89799
RS;Santa Maria;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,638504868
RS;Santa Maria;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;143800
RS;Santa Maria;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;144550
RS;Santa Maria;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;235617
RS;Santa Rosa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);0,554460687
RS;Santa Rosa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;126550
RS;Santa Rosa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;127550
RS;Santa Rosa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;70167
RS;Santiago;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,082663676
RS;Santiago;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Soja;Área Colhida;387885
RS;Santiago;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Soja;Área Plantada;387885
RS;Santiago;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Soja;Qtde Produzida;419949
RS;Santo Ângelo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);0,445084887
RS;Santo Ângelo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;359300
RS;Santo Ângelo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;433600
RS;Santo Ângelo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;159919
RS;São Jerônimo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,844828563
RS;São Jerônimo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;17645
RS;São Jerônimo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;17810
RS;São Jerônimo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;32552
RS;Serras de Sudeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,986440589
RS;Serras de Sudeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;37981
RS;Serras de Sudeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;47055
RS;Serras de Sudeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;75447
RS;Soledade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,768757396
RS;Soledade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;59150
RS;Soledade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;59300
RS;Soledade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;104622
RS;Três Passos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,065481807
RS;Três Passos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;136725
RS;Três Passos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;136725
RS;Três Passos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;145678
RS;Vacaria;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,261067569
RS;Vacaria;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Soja;Área Colhida;181815
RS;Vacaria;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Soja;Área Plantada;181815
RS;Vacaria;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Soja;Qtde Produzida;411096
SC;Blumenau;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,8
SC;Blumenau;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;30
SC;Blumenau;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;30
SC;Blumenau;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;54
SC;Campos de Lages;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,707608696
SC;Campos de Lages;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;24840
SC;Campos de Lages;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;24840
SC;Campos de Lages;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;67257
SC;Canoinhas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,233329688
SC;Canoinhas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;91450
SC;Canoinhas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;91450
SC;Canoinhas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;295688
SC;Chapecó;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,771879363
SC;Chapecó;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;71620
SC;Chapecó;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;72020
SC;Chapecó;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;126902
SC;Concórdia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,496213808
SC;Concórdia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;2245
SC;Concórdia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;2245
SC;Concórdia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;5604
SC;Curitibanos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,514689942
SC;Curitibanos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;71035
SC;Curitibanos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;71535
SC;Curitibanos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;178631
SC;Ituporanga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,461750517
SC;Ituporanga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;1451
SC;Ituporanga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;1451
SC;Ituporanga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;5023
SC;Joaçaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,659991814
SC;Joaçaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;31761
SC;Joaçaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;31761
SC;Joaçaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;84484
SC;Rio do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,104821803
SC;Rio do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;477
SC;Rio do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;477
SC;Rio do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;1004
SC;São Bento do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,703282276
SC;São Bento do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;4570
SC;São Bento do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;4570
SC;São Bento do Sul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;12354
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,539615259
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;30670
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;30670
SC;São Miguel do Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;47220
SC;Xanxerê;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,106092333
SC;Xanxerê;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;121300
SC;Xanxerê;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;121300
SC;Xanxerê;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;255469
SP;Adamantina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);1,865263158
SP;Adamantina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;950
SP;Adamantina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;950
SP;Adamantina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;1772
SP;Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,973816156
SP;Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;3590
SP;Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;3590
SP;Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;10676
SP;Araçatuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,965220841
SP;Araçatuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;7562
SP;Araçatuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;7562
SP;Araçatuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;22423
SP;Araraquara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,767792208
SP;Araraquara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;3850
SP;Araraquara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;3850
SP;Araraquara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;10656
SP;Assis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,419571161
SP;Assis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;138980
SP;Assis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;138980
SP;Assis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;336272
SP;Auriflama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,681874229
SP;Auriflama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;811
SP;Auriflama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;811
SP;Auriflama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;2175
SP;Avaré;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,949176471
SP;Avaré;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;21250
SP;Avaré;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;21250
SP;Avaré;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;62670
SP;Barretos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,723834517
SP;Barretos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;6478
SP;Barretos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;6478
SP;Barretos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;17645
SP;Batatais;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,025074627
SP;Batatais;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;3350
SP;Batatais;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;3350
SP;Batatais;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;10134
SP;Bauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,915869981
SP;Bauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;523
SP;Bauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;523
SP;Bauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;1525
SP;Birigui;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,931310996
SP;Birigui;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;16087
SP;Birigui;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;16087
SP;Birigui;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;47156
SP;Botucatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,823874755
SP;Botucatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;1533
SP;Botucatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;1533
SP;Botucatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;4329
SP;Bragança Paulista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,6
SP;Bragança Paulista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;30
SP;Bragança Paulista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;30
SP;Bragança Paulista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;108
SP;Campinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,515384615
SP;Campinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;520
SP;Campinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;520
SP;Campinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;1308
SP;Capão Bonito;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3
SP;Capão Bonito;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;4500
SP;Capão Bonito;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;4500
SP;Capão Bonito;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;13500
SP;Catanduva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,308333333
SP;Catanduva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;720
SP;Catanduva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;720
SP;Catanduva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;1662
SP;Fernandópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,833039648
SP;Fernandópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;2270
SP;Fernandópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;2270
SP;Fernandópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;6431
SP;Franca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,890771176
SP;Franca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;3955
SP;Franca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;3955
SP;Franca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;11433
SP;Itapetininga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,4
SP;Itapetininga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;7700
SP;Itapetininga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;7700
SP;Itapetininga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;18480
SP;Itapeva;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,120489717
SP;Itapeva;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Soja;Área Colhida;123745
SP;Itapeva;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Soja;Área Plantada;123745
SP;Itapeva;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Soja;Qtde Produzida;386145
SP;Ituverava;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,904706295
SP;Ituverava;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;17126
SP;Ituverava;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;17126
SP;Ituverava;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;49746
SP;Jaboticabal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,848735632
SP;Jaboticabal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;6525
SP;Jaboticabal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;6525
SP;Jaboticabal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;18588
SP;Jales;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,22
SP;Jales;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;500
SP;Jales;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;500
SP;Jales;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;1110
SP;Jaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,697767145
SP;Jaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;1254
SP;Jaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;1254
SP;Jaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;3383
SP;Limeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,434726688
SP;Limeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;3110
SP;Limeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;3110
SP;Limeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;7572
SP;Lins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,4
SP;Lins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;300
SP;Lins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;300
SP;Lins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;720
SP;Marília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,455435343
SP;Marília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;1941
SP;Marília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;1941
SP;Marília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;4766
SP;Moji Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,393617021
SP;Moji Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;470
SP;Moji Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;470
SP;Moji Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;1125
SP;Nhandeara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,4
SP;Nhandeara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;70
SP;Nhandeara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;70
SP;Nhandeara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;168
SP;Novo Horizonte;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,3625
SP;Novo Horizonte;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;320
SP;Novo Horizonte;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;320
SP;Novo Horizonte;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;756
SP;Ourinhos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,078635313
SP;Ourinhos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;39804
SP;Ourinhos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;39804
SP;Ourinhos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;122542
SP;Piedade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,861873226
SP;Piedade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;1057
SP;Piedade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;1057
SP;Piedade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;3025
SP;Piracicaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,552536232
SP;Piracicaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;552
SP;Piracicaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;552
SP;Piracicaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;1409
SP;Pirassununga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,623529412
SP;Pirassununga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;2550
SP;Pirassununga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;2550
SP;Pirassununga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;6690
SP;Presidente Prudente;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,556182584
SP;Presidente Prudente;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;27998
SP;Presidente Prudente;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;27998
SP;Presidente Prudente;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;71568
SP;Ribeirão Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,0124
SP;Ribeirão Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;7500
SP;Ribeirão Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;7500
SP;Ribeirão Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;22593
SP;São Carlos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,6
SP;São Carlos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;750
SP;São Carlos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;750
SP;São Carlos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;1950
SP;São João da Boa Vista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,205555556
SP;São João da Boa Vista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;3600
SP;São João da Boa Vista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;3600
SP;São João da Boa Vista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;11540
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,781795482
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;85704
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;85704
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;238411
SP;São José do Rio Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,514211213
SP;São José do Rio Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;7670
SP;São José do Rio Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;7670
