UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
MG;Muriaé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;4760
MG;Muriaé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;4760
MG;Muriaé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;16148
MG;Nanuque;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,426900585
MG;Nanuque;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;342
MG;Nanuque;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;342
MG;Nanuque;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;488
MG;Oliveira;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,346751189
MG;Oliveira;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;12620
MG;Oliveira;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;12620
MG;Oliveira;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;67476
MG;Ouro Preto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,110891089
MG;Ouro Preto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;5050
MG;Ouro Preto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;5050
MG;Ouro Preto;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;20760
MG;Pará de Minas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,289902280
MG;Pará de Minas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;3070
MG;Pará de Minas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;3070
MG;Pará de Minas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;16240
MG;Paracatu;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,293470790
MG;Paracatu;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;72750
MG;Paracatu;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;72750
MG;Paracatu;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;530600
MG;Passos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,566865710
MG;Passos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;39355
MG;Passos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;39360
MG;Passos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;258439
MG;Patos de Minas;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,752049462
MG;Patos de Minas;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;43670
MG;Patos de Minas;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;43670
MG;Patos de Minas;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;338532
MG;Patrocínio;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,863837299
MG;Patrocínio;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;67412
MG;Patrocínio;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;67472
MG;Patrocínio;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;462705
MG;Peçanha;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,984771574
MG;Peçanha;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;9850
MG;Peçanha;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;9850
MG;Peçanha;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;29400
MG;Pedra Azul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,395811518
MG;Pedra Azul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;955
MG;Pedra Azul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;2050
MG;Pedra Azul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;378
MG;Pirapora;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,530470654
MG;Pirapora;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;15999
MG;Pirapora;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;18394
MG;Pirapora;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;104481
MG;Piuí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,396663577
MG;Piuí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;31291
MG;Piuí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;31345
MG;Piuí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;231449
MG;Poços de Caldas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,148847667
MG;Poços de Caldas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;17790
MG;Poços de Caldas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;17790
MG;Poços de Caldas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;109388
MG;Ponte Nova;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,971315343
MG;Ponte Nova;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;10598
MG;Ponte Nova;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;10598
MG;Ponte Nova;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;42088
MG;Pouso Alegre;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,278440546
MG;Pouso Alegre;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;12825
MG;Pouso Alegre;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;12825
MG;Pouso Alegre;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;67696
MG;Salinas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,168521739
MG;Salinas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;5750
MG;Salinas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;11195
MG;Salinas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;6719
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,867598412
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;12092
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;12092
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;70951
MG;São João Del Rei;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,854937163
MG;São João Del Rei;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;27850
MG;São João Del Rei;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;28250
MG;São João Del Rei;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;163060
MG;São Lourenço;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,007640950
MG;São Lourenço;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;13480
MG;São Lourenço;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;13480
MG;São Lourenço;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;67503
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,539322382
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;29220
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;29220
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;161859
MG;Sete Lagoas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,596333333
MG;Sete Lagoas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;9000
MG;Sete Lagoas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;9000
MG;Sete Lagoas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;41367
MG;Teófilo Otoni;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,685043988
MG;Teófilo Otoni;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;3410
MG;Teófilo Otoni;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;3975
MG;Teófilo Otoni;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;5746
MG;Três Marias;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,721159420
MG;Três Marias;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;8625
MG;Três Marias;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;8625
MG;Três Marias;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;49345
MG;Ubá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,377034193
MG;Ubá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;5469
MG;Ubá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;5836
MG;Ubá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;23938
MG;Uberaba;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,789403974
MG;Uberaba;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;75500
MG;Uberaba;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;75500
MG;Uberaba;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;588100
MG;Uberlândia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,457983312
MG;Uberlândia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;70948
MG;Uberlândia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;70948
MG;Uberlândia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;529129
MG;Unaí;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,261209583
MG;Unaí;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Colhida;102680
MG;Unaí;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Plantada;102680
MG;Unaí;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Qtde Produzida;745581
MG;Varginha;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,425749559
MG;Varginha;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;56700
MG;Varginha;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;56700
MG;Varginha;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;364340
MG;Viçosa;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,243887776
MG;Viçosa;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;19960
MG;Viçosa;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;20000
MG;Viçosa;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;84708
MS;Alto Taquari;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,508522242
MS;Alto Taquari;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;123031
MS;Alto Taquari;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;123331
MS;Alto Taquari;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;677719
MS;Aquidauana;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,533684420
MS;Aquidauana;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;10064
MS;Aquidauana;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;10064
MS;Aquidauana;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;45627
MS;Baixo Pantanal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,776978417
MS;Baixo Pantanal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;1390
MS;Baixo Pantanal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;1390
MS;Baixo Pantanal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;5250
MS;Bodoquena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,184431846
MS;Bodoquena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;37217
MS;Bodoquena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;37217
MS;Bodoquena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;155732
MS;Campo Grande;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,383102233
MS;Campo Grande;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Colhida;170200
MS;Campo Grande;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Plantada;174160
MS;Campo Grande;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Qtde Produzida;746004
MS;Cassilândia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,383320343
MS;Cassilândia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;89810
MS;Cassilândia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;89810
MS;Cassilândia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;573286
MS;Dourados;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,962669735
MS;Dourados;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Área Colhida;925710
MS;Dourados;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Área Plantada;927210
MS;Dourados;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Qtde Produzida;4593993
MS;Iguatemi;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,285854087
MS;Iguatemi;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Colhida;159410
MS;Iguatemi;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Plantada;159410
MS;Iguatemi;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Qtde Produzida;683208
MS;Nova Andradina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,333681893
MS;Nova Andradina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;18170
MS;Nova Andradina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;18170
MS;Nova Andradina;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;78743
MS;Paranaíba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,098076923
MS;Paranaíba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;1040
MS;Paranaíba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;1040
MS;Paranaíba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;4262
MS;Três Lagoas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,373303167
MS;Três Lagoas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;1768
MS;Três Lagoas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;1768
MS;Três Lagoas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;9500
MT;Alta Floresta;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,746181818
MT;Alta Floresta;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;2750
MT;Alta Floresta;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;2750
MT;Alta Floresta;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;10302
MT;Alto Araguaia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,811278728
MT;Alto Araguaia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;59262
MT;Alto Araguaia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;59262
MT;Alto Araguaia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;403650
MT;Alto Guaporé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,397512240
MT;Alto Guaporé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;15114
MT;Alto Guaporé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;15114
MT;Alto Guaporé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;51350
MT;Alto Pantanal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,038001514
MT;Alto Pantanal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;6605
MT;Alto Pantanal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;6605
MT;Alto Pantanal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;20066
MT;Alto Paraguai;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,141921397
MT;Alto Paraguai;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;16030
MT;Alto Paraguai;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;16030
MT;Alto Paraguai;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;82425
MT;Alto Teles Pires;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,298501405
MT;Alto Teles Pires;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Área Colhida;1229552
MT;Alto Teles Pires;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Área Plantada;1229552
MT;Alto Teles Pires;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Qtde Produzida;7744335
MT;Arinos;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,285699455
MT;Arinos;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Colhida;192650
MT;Arinos;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Plantada;192650
MT;Arinos;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Qtde Produzida;1018290
MT;Aripuanã;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,987623682
MT;Aripuanã;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;61650
MT;Aripuanã;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;61650
MT;Aripuanã;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;307487
MT;Canarana;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,889979696
MT;Canarana;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Colhida;265960
MT;Canarana;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Plantada;265960
MT;Canarana;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Qtde Produzida;1566499
MT;Colíder;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,796987557
MT;Colíder;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;39702
MT;Colíder;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;39702
MT;Colíder;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;190450
MT;Cuiabá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,612554199
MT;Cuiabá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;25139
MT;Cuiabá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;25139
MT;Cuiabá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;115955
MT;Jauru;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,132399011
MT;Jauru;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;6065
MT;Jauru;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;6065
MT;Jauru;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;18998
MT;Médio Araguaia;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,7
MT;Médio Araguaia;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;20
MT;Médio Araguaia;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;20
MT;Médio Araguaia;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;54
MT;Norte Araguaia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,335813036
MT;Norte Araguaia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;90199
MT;Norte Araguaia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;90199
MT;Norte Araguaia;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;481285
MT;Paranatinga;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,709608885
MT;Paranatinga;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;62130
MT;Paranatinga;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;62130
MT;Paranatinga;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;354738
MT;Parecis;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,867590549
MT;Parecis;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Área Colhida;512403
MT;Parecis;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Área Plantada;512403
MT;Parecis;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Qtde Produzida;3006571
MT;Primavera do Leste;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,100849033
MT;Primavera do Leste;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Colhida;199050
MT;Primavera do Leste;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Plantada;199050
MT;Primavera do Leste;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Qtde Produzida;1214374
MT;Rondonópolis;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,242696711
MT;Rondonópolis;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Colhida;192516
MT;Rondonópolis;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Plantada;192516
MT;Rondonópolis;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Qtde Produzida;1009303
MT;Rosário Oeste;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,074683544
MT;Rosário Oeste;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;4740
MT;Rosário Oeste;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;4740
MT;Rosário Oeste;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;19314
MT;Sinop;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,917738934
MT;Sinop;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Colhida;316541
MT;Sinop;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Plantada;316541
MT;Sinop;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Qtde Produzida;1873207
