UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
BA;Seabra;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;8844
BA;Seabra;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;10050
BA;Seabra;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;19076
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,443664485
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;8405
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;10690
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;3729
BA;Serrinha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,234205389
BA;Serrinha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;25610
BA;Serrinha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;27110
BA;Serrinha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;5998
BA;Valença;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1
BA;Valença;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;764
BA;Valença;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;764
BA;Valença;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;764
BA;Vitória da Conquista;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,116712436
BA;Vitória da Conquista;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;5098
BA;Vitória da Conquista;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;5816
BA;Vitória da Conquista;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;5693
CE;Baixo Curu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,533848532
CE;Baixo Curu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;6470
CE;Baixo Curu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;6470
CE;Baixo Curu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;3454
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,192020135
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;13509
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;13579
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;16103
CE;Barro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,740113565
CE;Barro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;39625
CE;Barro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;40000
CE;Barro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;68952
CE;Baturité;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,330586756
CE;Baturité;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;23059
CE;Baturité;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;23059
CE;Baturité;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;30682
CE;Brejo Santo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,606276953
CE;Brejo Santo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;20870
CE;Brejo Santo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;22320
CE;Brejo Santo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;33523
CE;Canindé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,061491381
CE;Canindé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;41827
CE;Canindé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;45273
CE;Canindé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;44399
CE;Cariri;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,734921630
CE;Cariri;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;23925
CE;Cariri;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;25125
CE;Cariri;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;41508
CE;Caririaçu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,009723077
CE;Caririaçu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;8125
CE;Caririaçu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;8125
CE;Caririaçu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;16329
CE;Cascavel;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,733688699
CE;Cascavel;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;4690
CE;Cascavel;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;4690
CE;Cascavel;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;3441
CE;Chapada do Araripe;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,628846078
CE;Chapada do Araripe;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;25383
CE;Chapada do Araripe;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;25383
CE;Chapada do Araripe;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;41345
CE;Chorozinho;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,407008915
CE;Chorozinho;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;3253
CE;Chorozinho;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;3253
CE;Chorozinho;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;4577
CE;Coreaú;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,739059209
CE;Coreaú;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;4273
CE;Coreaú;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;4273
CE;Coreaú;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;3158
CE;Fortaleza;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,532027972
CE;Fortaleza;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;7150
CE;Fortaleza;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;7150
CE;Fortaleza;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;3804
CE;Ibiapaba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,590222023
CE;Ibiapaba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;22295
CE;Ibiapaba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;22295
CE;Ibiapaba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;13159
CE;Iguatu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,556439017
CE;Iguatu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;21129
CE;Iguatu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;25648
CE;Iguatu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;11757
CE;Ipu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,996521249
CE;Ipu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;21272
CE;Ipu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;21272
CE;Ipu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;21198
CE;Itapipoca;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,599547616
CE;Itapipoca;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;21663
CE;Itapipoca;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;21663
CE;Itapipoca;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;12988
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,543557722
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;6566
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;9140
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;10135
CE;Litoral de Aracati;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,067594937
CE;Litoral de Aracati;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;3950
CE;Litoral de Aracati;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;3950
CE;Litoral de Aracati;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;4217
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,597591050
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;27979
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;27979
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;16720
CE;Médio Curu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,679518418
CE;Médio Curu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;6977
CE;Médio Curu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;6977
CE;Médio Curu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;4741
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,264781022
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;5480
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;5480
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;6931
CE;Meruoca;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,699590883
CE;Meruoca;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;1711
CE;Meruoca;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;1711
CE;Meruoca;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;1197
CE;Pacajus;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,480136986
CE;Pacajus;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;1460
CE;Pacajus;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;1460
CE;Pacajus;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;701
CE;Santa Quitéria;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,626033679
CE;Santa Quitéria;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;26604
CE;Santa Quitéria;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;26604
CE;Santa Quitéria;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;16655
CE;Serra do Pereiro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,297318612
CE;Serra do Pereiro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;6340
CE;Serra do Pereiro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;6400
CE;Serra do Pereiro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;8225
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,240375192
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;57144
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;62024
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;70880
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,171072008
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;52966
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;52966
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;62027
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,063362033
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;47852
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;47852
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;50884
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,316983205
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;63710
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;63710
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;83905
CE;Sobral;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,578759649
CE;Sobral;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;37570
CE;Sobral;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;37570
CE;Sobral;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;21744
CE;Uruburetama;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,688165500
CE;Uruburetama;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;6574
CE;Uruburetama;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;6574
CE;Uruburetama;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;4524
CE;Várzea Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,350877193
CE;Várzea Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;14079
CE;Várzea Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;14079
CE;Várzea Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;19019
ES;Afonso Cláudio;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,177471637
ES;Afonso Cláudio;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;6170
ES;Afonso Cláudio;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;6170
ES;Afonso Cláudio;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;13435
ES;Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,447885714
ES;Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;8750
ES;Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;8750
ES;Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;21419
ES;Barra de São Francisco;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,535555556
ES;Barra de São Francisco;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;450
ES;Barra de São Francisco;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;450
ES;Barra de São Francisco;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;691
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,854847162
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;5725
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;5725
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;10619
ES;Colatina;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,143373494
ES;Colatina;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;2490
ES;Colatina;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;2490
ES;Colatina;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;5337
ES;Guarapari;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,253424658
ES;Guarapari;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;438
ES;Guarapari;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;438
ES;Guarapari;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;987
ES;Itapemirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,160714286
ES;Itapemirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;280
ES;Itapemirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;280
ES;Itapemirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;605
ES;Linhares;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,8671875
ES;Linhares;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;3200
ES;Linhares;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;3200
ES;Linhares;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;9175
ES;Montanha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,299242424
ES;Montanha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;264
ES;Montanha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;264
ES;Montanha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;871
ES;Nova Venécia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,177142857
ES;Nova Venécia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;2100
ES;Nova Venécia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;2100
ES;Nova Venécia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;4572
ES;Santa Teresa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,757933042
ES;Santa Teresa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;6870
ES;Santa Teresa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;6870
ES;Santa Teresa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;25817
ES;São Mateus;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,056
ES;São Mateus;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;500
ES;São Mateus;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;500
ES;São Mateus;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;1028
ES;Vitória;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,545454545
ES;Vitória;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;55
ES;Vitória;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;55
ES;Vitória;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;85
GO+DF;Anápolis;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,224641148
GO+DF;Anápolis;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;41800
GO+DF;Anápolis;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;41800
GO+DF;Anápolis;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;176590
GO+DF;Anicuns;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,044542773
GO+DF;Anicuns;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;16950
GO+DF;Anicuns;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;16950
GO+DF;Anicuns;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;68555
GO+DF;Aragarças;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,333559322
GO+DF;Aragarças;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;2950
GO+DF;Aragarças;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;2950
GO+DF;Aragarças;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;9834
GO+DF;Brasília;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,707844310
GO+DF;Brasília;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;48481
GO+DF;Brasília;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;48481
GO+DF;Brasília;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;325203
GO+DF;Catalão;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,956116242
GO+DF;Catalão;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;44390
GO+DF;Catalão;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;44390
GO+DF;Catalão;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;308782
GO+DF;Ceres;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,316919060
GO+DF;Ceres;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;19150
GO+DF;Ceres;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;19150
GO+DF;Ceres;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;82669
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,550317797
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;18880
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;18880
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;85910
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,792093367
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Colhida;121670
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Plantada;121670
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Qtde Produzida;826394
GO+DF;Goiânia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,377303183
GO+DF;Goiânia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;11940
GO+DF;Goiânia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;11940
GO+DF;Goiânia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;52265
GO+DF;Iporá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,346880907
GO+DF;Iporá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;5290
GO+DF;Iporá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;5290
