UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
MG;Manhuaçu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,150424198
MG;Manhuaçu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;13555
MG;Manhuaçu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;13555
MG;Manhuaçu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;42704
MG;Mantena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,069637883
MG;Mantena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;1436
MG;Mantena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;1436
MG;Mantena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;2972
MG;Montes Claros;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,367657658
MG;Montes Claros;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;33300
MG;Montes Claros;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;34880
MG;Montes Claros;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;45543
MG;Muriaé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,120860927
MG;Muriaé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;6040
MG;Muriaé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;6090
MG;Muriaé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;18850
MG;Nanuque;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,918518519
MG;Nanuque;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;270
MG;Nanuque;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;280
MG;Nanuque;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;248
MG;Oliveira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,975111773
MG;Oliveira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;13420
MG;Oliveira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;13420
MG;Oliveira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;66766
MG;Ouro Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,538131042
MG;Ouro Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;4655
MG;Ouro Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;4655
MG;Ouro Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;16470
MG;Pará de Minas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,498371336
MG;Pará de Minas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;3070
MG;Pará de Minas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;3090
MG;Pará de Minas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;13810
MG;Paracatu;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,209306261
MG;Paracatu;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Colhida;59100
MG;Paracatu;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Plantada;59100
MG;Paracatu;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Qtde Produzida;485170
MG;Passos;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,350860633
MG;Passos;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;36020
MG;Passos;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;36020
MG;Passos;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;228758
MG;Patos de Minas;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,068320980
MG;Patos de Minas;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;46545
MG;Patos de Minas;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;46635
MG;Patos de Minas;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;375540
MG;Patrocínio;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,873211688
MG;Patrocínio;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;54311
MG;Patrocínio;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;54611
MG;Patrocínio;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;373291
MG;Peçanha;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,998150106
MG;Peçanha;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;11352
MG;Peçanha;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;11402
MG;Peçanha;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;34035
MG;Pedra Azul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,326940639
MG;Pedra Azul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;1095
MG;Pedra Azul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;1095
MG;Pedra Azul;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1453
MG;Pirapora;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,373823110
MG;Pirapora;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;14020
MG;Pirapora;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;16800
MG;Pirapora;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;75341
MG;Piuí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,493504117
MG;Piuí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;27325
MG;Piuí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;27370
MG;Piuí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;177435
MG;Poços de Caldas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,804214047
MG;Poços de Caldas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;14950
MG;Poços de Caldas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;14950
MG;Poços de Caldas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;86773
MG;Ponte Nova;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,060334646
MG;Ponte Nova;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;10160
MG;Ponte Nova;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;10160
MG;Ponte Nova;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;31093
MG;Pouso Alegre;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,865264798
MG;Pouso Alegre;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;12840
MG;Pouso Alegre;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;12840
MG;Pouso Alegre;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;62470
MG;Salinas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,145163137
MG;Salinas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;8735
MG;Salinas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;10840
MG;Salinas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;10003
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,006962700
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;14075
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;14075
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;70473
MG;São João Del Rei;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,354340836
MG;São João Del Rei;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;23325
MG;São João Del Rei;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;23325
MG;São João Del Rei;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;124890
MG;São Lourenço;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,759647779
MG;São Lourenço;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;13060
MG;São Lourenço;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;13060
MG;São Lourenço;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;62161
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,156298201
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;31120
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;31120
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;160464
MG;Sete Lagoas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,389641988
MG;Sete Lagoas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;8631
MG;Sete Lagoas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;8631
MG;Sete Lagoas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;37887
MG;Teófilo Otoni;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,601840491
MG;Teófilo Otoni;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;3260
MG;Teófilo Otoni;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;3410
MG;Teófilo Otoni;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;5222
MG;Três Marias;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,705473098
MG;Três Marias;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;10780
MG;Três Marias;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;10930
MG;Três Marias;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;50725
MG;Ubá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,948528302
MG;Ubá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;6625
MG;Ubá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;6655
MG;Ubá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;26159
MG;Uberaba;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,640092879
MG;Uberaba;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Colhida;64600
MG;Uberaba;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Plantada;64600
MG;Uberaba;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Qtde Produzida;428950
MG;Uberlândia;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,072796612
MG;Uberlândia;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Colhida;59261
MG;Uberlândia;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Plantada;59261
MG;Uberlândia;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Qtde Produzida;419141
MG;Unaí;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,171007185
MG;Unaí;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Colhida;79330
MG;Unaí;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Plantada;79330
MG;Unaí;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Qtde Produzida;648206
MG;Varginha;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,659929078
MG;Varginha;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;56400
MG;Varginha;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;56400
MG;Varginha;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;319220
MG;Viçosa;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,876474893
MG;Viçosa;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;21866
MG;Viçosa;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;21866
MG;Viçosa;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;84763
MS;Alto Taquari;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,544281602
MS;Alto Taquari;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;76420
MS;Alto Taquari;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;76420
MS;Alto Taquari;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;347274
MS;Aquidauana;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,587412587
MS;Aquidauana;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;4290
MS;Aquidauana;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;4290
MS;Aquidauana;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;11100
MS;Baixo Pantanal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,411538462
MS;Baixo Pantanal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;260
MS;Baixo Pantanal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;310
MS;Baixo Pantanal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;367
MS;Bodoquena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,739464692
MS;Bodoquena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;17560
MS;Bodoquena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;18060
MS;Bodoquena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;48105
MS;Campo Grande;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,260534697
MS;Campo Grande;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;103610
MS;Campo Grande;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;105610
MS;Campo Grande;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;337824
MS;Cassilândia;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,606516854
MS;Cassilândia;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;53400
MS;Cassilândia;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;53400
MS;Cassilândia;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;299388
MS;Dourados;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,504813162
MS;Dourados;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Área Colhida;587140
MS;Dourados;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Área Plantada;618570
MS;Dourados;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Qtde Produzida;2057816
MS;Iguatemi;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,404917802
MS;Iguatemi;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Colhida;106755
MS;Iguatemi;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Plantada;107497
MS;Iguatemi;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Qtde Produzida;470247
MS;Nova Andradina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,606479237
MS;Nova Andradina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;12378
MS;Nova Andradina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;12627
MS;Nova Andradina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;44641
MS;Paranaíba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,637777778
MS;Paranaíba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;450
MS;Paranaíba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;450
MS;Paranaíba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;2087
MS;Três Lagoas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,638867925
MS;Três Lagoas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;2650
MS;Três Lagoas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;2650
MS;Três Lagoas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;9643
MT;Alta Floresta;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3
MT;Alta Floresta;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;2550
MT;Alta Floresta;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;2550
MT;Alta Floresta;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;7650
MT;Alto Araguaia;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,153056474
MT;Alto Araguaia;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;42958
MT;Alto Araguaia;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;42958
MT;Alto Araguaia;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;221365
MT;Alto Guaporé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,119111111
MT;Alto Guaporé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;11250
MT;Alto Guaporé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;12250
MT;Alto Guaporé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;35090
MT;Alto Pantanal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,384844615
MT;Alto Pantanal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;7047
MT;Alto Pantanal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;7047
MT;Alto Pantanal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;23853
MT;Alto Paraguai;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,302870813
MT;Alto Paraguai;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;10450
MT;Alto Paraguai;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;10450
MT;Alto Paraguai;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;34515
MT;Alto Teles Pires;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,206632466
MT;Alto Teles Pires;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Área Colhida;655744
MT;Alto Teles Pires;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Área Plantada;655744
MT;Alto Teles Pires;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Qtde Produzida;2758474
MT;Arinos;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,620696342
MT;Arinos;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;92828
MT;Arinos;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;92828
MT;Arinos;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;336102
MT;Aripuanã;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,284428062
MT;Aripuanã;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;33098
MT;Aripuanã;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;33098
MT;Aripuanã;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;108708
MT;Canarana;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,348464793
MT;Canarana;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Colhida;130699
MT;Canarana;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Plantada;130699
MT;Canarana;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Qtde Produzida;568340
MT;Colíder;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,984036855
MT;Colíder;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;9334
MT;Colíder;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;9334
MT;Colíder;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;37187
MT;Cuiabá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,234668793
MT;Cuiabá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;15051
MT;Cuiabá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;15051
MT;Cuiabá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;63736
MT;Jauru;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,065424807
MT;Jauru;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;4402
MT;Jauru;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;4922
MT;Jauru;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;13494
MT;Médio Araguaia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,648251748
MT;Médio Araguaia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;2860
MT;Médio Araguaia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;2860
MT;Médio Araguaia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;10434
MT;Norte Araguaia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,763919502
MT;Norte Araguaia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;41740
MT;Norte Araguaia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;41740
MT;Norte Araguaia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;157106
MT;Paranatinga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,214815814
MT;Paranatinga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;29644
MT;Paranatinga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;29644
MT;Paranatinga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;124944
MT;Parecis;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,658698566
MT;Parecis;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Área Colhida;341654
MT;Parecis;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Área Plantada;341654
MT;Parecis;Quantidade Produzida;Q4;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1250009
MT;Primavera do Leste;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,289851809
MT;Primavera do Leste;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Colhida;159861
MT;Primavera do Leste;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Área Plantada;159861
MT;Primavera do Leste;Quantidade Produzida;Q3;2011;BRASIL;BRASIL;Milho;Qtde Produzida;685780
