UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
CE;Brejo Santo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;18
CE;Brejo Santo;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;606
CE;Canindé;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);14,7
CE;Canindé;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;30
CE;Canindé;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;30
CE;Canindé;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;441
CE;Cariri;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);38,265168539
CE;Cariri;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;890
CE;Cariri;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;890
CE;Cariri;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;34056
CE;Caririaçu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);29,972222222
CE;Caririaçu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;36
CE;Caririaçu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;36
CE;Caririaçu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1079
CE;Cascavel;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);44,896103896
CE;Cascavel;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1540
CE;Cascavel;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1540
CE;Cascavel;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;69140
CE;Chapada do Araripe;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);30
CE;Chapada do Araripe;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;7
CE;Chapada do Araripe;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;7
CE;Chapada do Araripe;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;210
CE;Chorozinho;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);26,333333333
CE;Chorozinho;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;36
CE;Chorozinho;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;36
CE;Chorozinho;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;948
CE;Coreaú;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);26
CE;Coreaú;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11
CE;Coreaú;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11
CE;Coreaú;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;286
CE;Fortaleza;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35,624750499
CE;Fortaleza;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1503
CE;Fortaleza;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1503
CE;Fortaleza;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;53544
CE;Ibiapaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);44,685628743
CE;Ibiapaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;6680
CE;Ibiapaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;6680
CE;Ibiapaba;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;298500
CE;Iguatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);26,684210526
CE;Iguatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;57
CE;Iguatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;57
CE;Iguatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1521
CE;Ipu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);29,724489796
CE;Ipu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;196
CE;Ipu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;196
CE;Ipu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5826
CE;Itapipoca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);28,956989247
CE;Itapipoca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;186
CE;Itapipoca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;186
CE;Itapipoca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5386
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);21,3
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;100
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;100
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2130
CE;Litoral de Aracati;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,473684211
CE;Litoral de Aracati;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;285
CE;Litoral de Aracati;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;285
CE;Litoral de Aracati;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;19800
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);21,023255814
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;43
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;43
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;904
CE;Médio Curu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40
CE;Médio Curu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5
CE;Médio Curu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5
CE;Médio Curu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;200
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);19
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;209
CE;Meruoca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);29,1
CE;Meruoca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;30
CE;Meruoca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;30
CE;Meruoca;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;873
CE;Pacajus;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);44,070588235
CE;Pacajus;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;255
CE;Pacajus;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;255
CE;Pacajus;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11238
CE;Santa Quitéria;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);27,805860806
CE;Santa Quitéria;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;273
CE;Santa Quitéria;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;273
CE;Santa Quitéria;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7591
CE;Serra do Pereiro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);21
CE;Serra do Pereiro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3
CE;Serra do Pereiro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3
CE;Serra do Pereiro;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;63
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);21,554347826
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;92
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;92
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1983
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);18,469387755
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;98
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;98
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1810
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);15,5
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;18
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;18
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;279
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);19,062761506
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;239
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;239
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4556
CE;Sobral;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);34,333333333
CE;Sobral;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;27
CE;Sobral;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;27
CE;Sobral;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;927
CE;Uruburetama;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);21
CE;Uruburetama;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;10
CE;Uruburetama;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;10
CE;Uruburetama;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;210
CE;Várzea Alegre;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);30,714285714
CE;Várzea Alegre;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;14
CE;Várzea Alegre;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;14
CE;Várzea Alegre;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;430
ES;Afonso Cláudio;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);36,410526316
ES;Afonso Cláudio;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;95
ES;Afonso Cláudio;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;95
ES;Afonso Cláudio;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3459
ES;Alegre;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);32,533333333
ES;Alegre;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;75
ES;Alegre;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;75
ES;Alegre;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2440
ES;Barra de São Francisco;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);53,333333333
ES;Barra de São Francisco;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;45
ES;Barra de São Francisco;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;45
ES;Barra de São Francisco;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2400
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);39,247264770
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;457
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;457
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;17936
ES;Colatina;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50,476190476
ES;Colatina;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;168
ES;Colatina;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;168
ES;Colatina;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8480
ES;Guarapari;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35,344262295
ES;Guarapari;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;305
ES;Guarapari;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;305
ES;Guarapari;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10780
ES;Itapemirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35,789473684
ES;Itapemirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;9500
ES;Itapemirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;9500
ES;Itapemirim;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;340000
ES;Linhares;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,080986168
ES;Linhares;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;13953
ES;Linhares;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;13953
ES;Linhares;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;838310
ES;Montanha;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,716141104
ES;Montanha;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;18171
ES;Montanha;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;18171
ES;Montanha;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;776195
ES;Nova Venécia;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,028938907
ES;Nova Venécia;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1555
ES;Nova Venécia;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1555
ES;Nova Venécia;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;63800
ES;Santa Teresa;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);45,034239678
ES;Santa Teresa;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;993
ES;Santa Teresa;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;993
ES;Santa Teresa;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;44719
ES;São Mateus;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);38,663755599
ES;São Mateus;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;31031
ES;São Mateus;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;31031
ES;São Mateus;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1199775
ES;Vitória;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);37,358208955
ES;Vitória;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;335
ES;Vitória;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;335
ES;Vitória;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12515
GO+DF;Anápolis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,306607101
GO+DF;Anápolis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;17012
GO+DF;Anápolis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;17012
GO+DF;Anápolis;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1400200
GO+DF;Anicuns;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,561002756
GO+DF;Anicuns;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;18868
GO+DF;Anicuns;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;18868
GO+DF;Anicuns;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1331345
GO+DF;Aragarças;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,799146313
GO+DF;Aragarças;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4217
GO+DF;Aragarças;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4217
GO+DF;Aragarças;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;256390
GO+DF;Brasília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87
GO+DF;Brasília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;456
GO+DF;Brasília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;456
GO+DF;Brasília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;39672
GO+DF;Catalão;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);96,400327371
GO+DF;Catalão;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;8553
GO+DF;Catalão;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;8553
GO+DF;Catalão;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;824512
GO+DF;Ceres;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);66,613304921
GO+DF;Ceres;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;105119
GO+DF;Ceres;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;105119
GO+DF;Ceres;Quantidade Produzida;Q2;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7002324
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);36,400696864
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;574
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;574
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;20894
GO+DF;Entorno de Brasília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,953635958
GO+DF;Entorno de Brasília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;38133
GO+DF;Entorno de Brasília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;38133
GO+DF;Entorno de Brasília;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3277670
GO+DF;Goiânia;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,590361446
GO+DF;Goiânia;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;415
GO+DF;Goiânia;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;415
GO+DF;Goiânia;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;34275
GO+DF;Iporá;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60
GO+DF;Iporá;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;849
GO+DF;Iporá;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;849
GO+DF;Iporá;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;50940
GO+DF;Meia Ponte;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,633057192
GO+DF;Meia Ponte;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;225730
GO+DF;Meia Ponte;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;225730
GO+DF;Meia Ponte;Quantidade Produzida;Q3;2015;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18427030
GO+DF;Porangatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,922752809
GO+DF;Porangatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;8544
GO+DF;Porangatu;Quantidade Produzida;Q1;2015;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;8544
