UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
BA;Seabra;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;306429
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,518518519
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;81
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;81
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3525
BA;Valença;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,078431373
BA;Valença;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;510
BA;Valença;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;510
BA;Valença;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;20440
BA;Vitória da Conquista;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55,237529691
BA;Vitória da Conquista;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2526
BA;Vitória da Conquista;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2526
BA;Vitória da Conquista;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;139530
CE;Baixo Curu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56,883820799
CE;Baixo Curu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;8616
CE;Baixo Curu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;8616
CE;Baixo Curu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;490111
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,204918033
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1830
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1830
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;110175
CE;Barro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,830188679
CE;Barro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;106
CE;Barro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;106
CE;Barro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4646
CE;Baturité;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,911729141
CE;Baturité;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1654
CE;Baturité;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1654
CE;Baturité;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;70976
CE;Brejo Santo;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);44,229166667
CE;Brejo Santo;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;48
CE;Brejo Santo;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;48
CE;Brejo Santo;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2123
CE;Canindé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);44,162790698
CE;Canindé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;387
CE;Canindé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;387
CE;Canindé;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;17091
CE;Cariri;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,029411765
CE;Cariri;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2618
CE;Cariri;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2618
CE;Cariri;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;110033
CE;Caririaçu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43
CE;Caririaçu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5
CE;Caririaçu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5
CE;Caririaçu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;215
CE;Cascavel;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);51,398384491
CE;Cascavel;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3095
CE;Cascavel;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3095
CE;Cascavel;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;159078
CE;Chapada do Araripe;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);30
CE;Chapada do Araripe;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5
CE;Chapada do Araripe;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5
CE;Chapada do Araripe;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;150
CE;Chorozinho;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);39,8125
CE;Chorozinho;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;32
CE;Chorozinho;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;32
CE;Chorozinho;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1274
CE;Coreaú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);49,85
CE;Coreaú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;80
CE;Coreaú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;80
CE;Coreaú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3988
CE;Fortaleza;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);61,843546890
CE;Fortaleza;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2154
CE;Fortaleza;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2154
CE;Fortaleza;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;133211
CE;Ibiapaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55,071552739
CE;Ibiapaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;17833
CE;Ibiapaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;17833
CE;Ibiapaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;982091
CE;Iguatu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);37,982142857
CE;Iguatu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;56
CE;Iguatu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;56
CE;Iguatu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2127
CE;Ipu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);53,997289973
CE;Ipu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;369
CE;Ipu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;369
CE;Ipu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;19925
CE;Itapipoca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);39,299270073
CE;Itapipoca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;274
CE;Itapipoca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;274
CE;Itapipoca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10768
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);30,991228070
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;228
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;228
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7066
CE;Litoral de Aracati;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);34,066666667
CE;Litoral de Aracati;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;120
CE;Litoral de Aracati;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;120
CE;Litoral de Aracati;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4088
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);39,101123596
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;89
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;89
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3480
CE;Médio Curu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35,714285714
CE;Médio Curu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;168
CE;Médio Curu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;168
CE;Médio Curu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6000
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);27
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;18
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;18
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;486
CE;Meruoca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);48,981617647
CE;Meruoca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;272
CE;Meruoca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;272
CE;Meruoca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13323
CE;Pacajus;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,147058824
CE;Pacajus;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;170
CE;Pacajus;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;170
CE;Pacajus;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7845
CE;Santa Quitéria;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);45,087452471
CE;Santa Quitéria;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;263
CE;Santa Quitéria;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;263
CE;Santa Quitéria;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11858
CE;Serra do Pereiro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);26
CE;Serra do Pereiro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;10
CE;Serra do Pereiro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;10
CE;Serra do Pereiro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;260
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,044247788
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;113
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;113
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4525
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,413793103
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;29
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;29
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1172
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);45,957142857
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;350
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;350
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;16085
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,109489051
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;137
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;137
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5769
CE;Sobral;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,686813187
CE;Sobral;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;182
CE;Sobral;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;182
CE;Sobral;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7951
CE;Uruburetama;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);28,473684211
CE;Uruburetama;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;38
CE;Uruburetama;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;38
CE;Uruburetama;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1082
CE;Várzea Alegre;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,904761905
CE;Várzea Alegre;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;21
CE;Várzea Alegre;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;21
CE;Várzea Alegre;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;880
ES;Afonso Cláudio;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,203703704
ES;Afonso Cláudio;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;270
ES;Afonso Cláudio;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;270
ES;Afonso Cláudio;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11125
ES;Alegre;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,180811808
ES;Alegre;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;271
ES;Alegre;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;271
ES;Alegre;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12515
ES;Barra de São Francisco;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,604790419
ES;Barra de São Francisco;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;167
ES;Barra de São Francisco;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;167
ES;Barra de São Francisco;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9620
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,546391753
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;582
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;582
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;24180
ES;Colatina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);36,282051282
ES;Colatina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;234
ES;Colatina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;234
ES;Colatina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8490
ES;Guarapari;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56,111111111
ES;Guarapari;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;315
ES;Guarapari;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;315
ES;Guarapari;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;17675
ES;Itapemirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);53,416666667
ES;Itapemirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12000
ES;Itapemirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12000
ES;Itapemirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;641000
ES;Linhares;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,830117941
ES;Linhares;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12803
ES;Linhares;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12803
ES;Linhares;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;830020
ES;Montanha;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);65,377948032
ES;Montanha;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;21667
ES;Montanha;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;21667
ES;Montanha;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1416544
ES;Nova Venécia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,170465808
ES;Nova Venécia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3027
ES;Nova Venécia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3027
ES;Nova Venécia;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;139758
ES;Santa Teresa;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);53,984555985
ES;Santa Teresa;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1036
ES;Santa Teresa;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1036
ES;Santa Teresa;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;55928
ES;São Mateus;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,909007161
ES;São Mateus;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;23881
ES;São Mateus;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;23881
ES;São Mateus;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1502330
ES;Vitória;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55,744680851
ES;Vitória;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;235
ES;Vitória;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;235
ES;Vitória;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13100
GO+DF;Anápolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,233157007
GO+DF;Anápolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;17203
GO+DF;Anápolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;17203
GO+DF;Anápolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1414657
GO+DF;Anicuns;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,399253489
GO+DF;Anicuns;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;30810
GO+DF;Anicuns;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;30810
GO+DF;Anicuns;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2477101
GO+DF;Aragarças;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50,199335548
GO+DF;Aragarças;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3612
GO+DF;Aragarças;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3612
GO+DF;Aragarças;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;181320
GO+DF;Brasília;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74
GO+DF;Brasília;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;883
GO+DF;Brasília;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;883
GO+DF;Brasília;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;65342
GO+DF;Catalão;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);95,651491366
